energy,time_ms,violated,priority
0.03245455001977164,704.4430585340576,1,2
0.02393424532105121,489.9940973299928,0,3
0.03313204395284599,678.2961297339701,1,2
0.055253788118560465,695.4264151726104,0,3
0.00488036984230716,286.73475391134366,1,2
0.041626627945918954,852.2015928077806,1,2
0.012353674513603906,374.4685344574682,1,2
0.036131313416844446,1654.705439762049,1,2
0.011999867893351208,917.362700112057,1,1
0.028471379870643312,863.0335761559068,1,2
0.05120834279586676,1013.7772695874337,1,2
0.012498286584522848,839.6420407593517,0,3
0.02634518223503792,1493.8708841055475,1,2
0.0314576239381328,1045.0257924619348,0,3
0.014859922722923637,304.2199293665725,0,3
0.02887935706403291,1105.881067491441,1,2
0.08439616297335024,924.6715017106322,0,3
0.014159450278798408,437.8084650818948,1,1
0.010781874748138956,333.37424414392854,1,2
0.012503711061502972,572.6323444703839,0,3
0.04336710137182328,848.8284523571712,1,2
0.0046629695749752275,144.17844705456483,1,2
0.010568503245460268,195.16127377641973,0,3
0.020020870477546433,434.5635118997181,1,2
0.029557327288262273,1469.0544357238646,1,2
0.0071213831200670034,78.02416356260686,0,3
0.026830714972683953,1132.0931334938982,1,1
0.015053027827997941,189.4580179273125,1,2
0.01415632682038888,289.8155546088537,0,3
0.051256424569547265,645.115435641813,1,2
0.018709330929179167,929.888731916946,0,3
0.01979942530322039,1163.2690811033046,1,2
0.04847522269730233,959.6693863852297,0,3
0.007948640627002594,364.02382422342384,0,3
0.026981099445776275,1341.0110946419964,0,3
0.027639266943144336,290.71134487761424,0,3
0.004512597740326259,303.15889703678397,1,2
0.026519940461580273,1558.1172836687886,1,2
0.007724834002647106,353.774154234866,0,3
0.00985368162710708,753.2916248599702,1,2
0.009004802721784357,510.6061701595467,0,3
0.022954835839285523,879.012586940704,1,2
0.00203430290338819,77.89983209846801,0,3
0.00107849226624101,35.82763394365496,0,3
0.039821653983890724,1524.8959012257908,1,1
0.029371069020584235,637.5144835060281,1,2
0.021598899992260074,1651.1869457603268,1,2
0.013965270189290691,639.5673548693342,1,2
0.002218904426698756,48.16248630734921,0,2
0.045408493262690586,929.625871587327,1,2
0.028566270525386378,1308.249237627614,1,2
0.028435269503635074,357.88745367012103,1,1
0.03189266658139286,1059.4779578232376,1,2
0.015517963256987293,317.6916713484043,1,2
0.025924820416989385,1288.5120517661646,1,2
0.025229828623089822,1694.9543163246803,1,1
0.025142195408795982,762.1182715642485,1,2
0.0561337268099833,1218.4120308816441,1,1
0.027019495913728663,1034.6611566837348,0,3
0.029300980787091657,1341.8967569598603,0,3
0.025467089057351174,1166.316051451858,0,3
0.034861216401047536,1158.0935154969015,1,2
0.022550478196668132,697.2580186201853,1,2
0.0239989905788513,475.1106912181927,1,2
0.0386868931523867,765.888735458414,0,3
0.006472750621557657,119.52782970312558,0,3
0.0071771334288249075,302.83141844018513,0,3
0.036803737343907836,753.4649125676389,1,2
0.0027027595430034134,153.25662779669148,1,2
0.005758861456598388,124.99911339669261,1,2
0.02306102135761043,1354.8965544776631,1,2
0.01690533202410923,1135.7098738650345,1,2
0.055877153158747306,703.2721128161978,0,3
0.0321200189205777,993.147043503224,1,2
0.0346034864437499,638.9987621348544,1,2
0.03341570419489623,1110.073438020054,0,3
0.0259084641297846,801.0865316060069,0,3
0.030788844816602934,1745.8432595541667,1,1
0.0025195791054752606,49.315964522397,0,2
0.026671397540644775,1567.0157913018006,1,2
