energy,time_ms,violated,priority
0.2824492360725525,1065.3699572551718,0,3
0.0003162164340477648,11.185031850321806,0,2
0.004565439687563094,49.53244620504811,0,3
0.0008116448574792873,17.617178038143436,0,2
0.0003007006693003535,15.147931829889748,0,2
0.0008353381049293159,35.24619204889137,0,2
0.0032291483102262772,147.88527649367998,0,3
0.0008050875720465128,49.945398359643626,0,2
0.002566459051861237,32.30155757454076,0,2
0.001287273393159736,13.966190435407691,0,2
3.849875364722663e-05,2.261904529701052,0,1
0.14870299899041503,838.1395986714683,0,3
0.0005603929004503904,18.817280188876,0,2
0.0011376234968371824,44.23850844930998,0,2
0.0006240169613734883,19.29452787111867,0,2
0.000494794608761506,16.614573063876243,0,2
0.0015673030053284076,28.738066647093756,0,2
0.000252567616685507,14.839021581622067,0,2
0.0009785731669248248,19.153706854356273,0,2
0.0035215573743717973,44.32246374545683,0,3
0.01855690910599074,84.58406894426831,0,3
0.00017792145254457827,8.962873413255375,0,2
0.12141108208937337,657.8651282095975,0,3
0.3294945494378344,701.5110723622646,0,3
0.0007795411327723534,52.37001913425272,0,2
5.821884632992109e-05,3.4205126076102035,0,1
0.4192454408591414,1248.306866661455,0,3
0.003531014967246445,38.309521291192645,0,3
0.0006490033360056936,22.956185076365415,0,2
0.0009590836587056266,40.46750247141224,0,2
0.5048919816316729,1493.6321405869624,0,3
0.002643646591502971,111.54582189375321,0,3
0.008527505670137873,107.32753174901399,0,3
0.002753587273584892,29.874869198535183,0,2
0.0010587728922374904,41.172262764762635,0,2
0.0011923846721001454,46.36799392609549,0,2
0.0005272552925679599,26.205573959775432,0,2
0.0008387936541946006,56.350637411058884,0,2
0.00013288996883304506,4.700510074569249,0,1
0.20872966115405867,1126.0654459309978,0,3
0.001160596945624055,38.97136793597705,0,2
0.004995249882061685,62.870417335362,0,3
0.0077971277866844355,85.42783943648986,0,3
0.00019454306605488512,5.897051662985966,0,1
0.37564508694301946,1197.6137347248307,0,3
0.0005558441476898078,11.379525351646404,0,2
0.0012672322669040922,44.82383500958958,0,2
0.0009250075683125807,39.02969852211161,0,2
