energy,time_ms,violated,priority
0.10151807619370712,889.0576978039028,0,3
0.00301141232984344,55.60967835352794,0,2
0.7423790745412968,2231.984648798398,0,3
0.33144196222314787,782.4975633362834,0,3
0.0022006569546984306,84.27004994772936,0,2
0.0023893984612834906,73.87990721433148,0,2
0.004502458515311944,88.12705420606544,0,2
0.00010922543958540598,3.377237188677065,0,2
0.10380015807027457,761.13711140125,0,3
0.00029280669757807235,5.731133695425951,0,2
0.0010932344774737444,46.12785184840755,0,2
0.004604325233958918,142.36517122672186,1,2
0.001744334391394286,18.92504453420375,0,3
0.5125861161354219,1545.7486454419536,0,3
0.0012878801823490156,25.49630750641932,0,2
0.03903464833131715,124.20470105407456,0,3
0.0030044211235783227,92.89633246164911,0,2
0.665598638733783,3160.683729377244,0,3
0.5976859561666708,1754.299716262712,0,3
0.00045706348343800703,30.70578622078522,0,2
0.10485205418124066,318.28532481826056,0,3
0.0029559216305903298,98.19604781779287,1,1
0.0005107231640639963,23.38958421022125,0,2
0.48129359935239713,1998.4458666741386,0,3
0.0020425040753893446,120.00256585939708,1,2
