energy,time_ms,violated,priority
0.0018837329351031158,110.67433760842634,0,3
0.628973848100818,1814.7436029393662,0,3
0.10111408449486513,883.5466275094483,1,2
0.09884494064068097,238.8513909416179,1,2
0.1839444132069548,846.4017406446716,1,2
0.0016673973952755945,30.790679814878317,0,2
0.5492952867346711,1771.5051629280545,1,2
0.07357796924509444,304.97841845999926,1,2
0.4558731500602981,1006.9018653173842,0,3
0.06966051965200862,436.74087178558796,0,3
0.0030310014767147516,152.68806634982846,0,3
0.1096543651514686,614.5247513941318,1,2
0.02489678797152045,85.6526796950598,0,2
0.4096213175948749,1571.9458175457964,1,2
0.016265915995187567,141.96209168097562,0,3
0.0018224293068623786,25.868703253530004,0,2
0.04314313570531613,112.43395521091553,1,2
0.17140173681328416,1255.5075481433978,1,2
0.23049389885495417,2110.5489901547617,1,2
0.053786740548098344,1592.855903322876,0,3
0.0003882969367810087,4.21280280738009,0,1
0.8585674377454378,1772.176656335461,0,3
0.8843289634435796,1953.4970178002397,0,3
0.9202328472716174,2617.644930429101,1,2
0.25859104326870264,758.2726052868744,0,3
0.002250168601750023,24.653570811499083,0,2
0.18626007446900145,676.0467139734467,0,3
0.1534494268241991,498.73987837077783,1,2
0.161162012375293,920.3866081661481,1,2
0.5967432084684667,3677.604286010948,0,3
0.004979353372840695,132.93250024638957,0,3
0.9729212306660107,1990.7515936192708,1,2
0.4947135633256323,1836.8694365709212,1,2
0.04861074114688042,160.2013422631681,1,2
0.35502981361429986,3513.6876150386415,1,2
0.0036696816355086493,140.5236077601003,0,3
0.23288808990153204,572.5683262573941,0,3
0.2942075171495602,1635.719676818176,1,2
0.02558993976558877,66.27207647191676,0,3
0.6032457650684003,2072.366751084551,1,2
0.0009260711384119623,10.047349649672544,0,2
0.08195580053350272,725.1597160466207,0,3
0.7036430503754894,2268.8626924027667,1,2
0.5305955189162676,1566.4266398750476,1,2
0.0804431818472863,498.3053035556618,1,2
0.00021124355343992598,10.499199612078296,0,2
0.6581016652413572,2550.2344471483725,0,3
0.8236473336081261,1706.771711162471,1,2
0.29055935614227923,942.1832764431367,1,2
0.2901999805296278,2751.0453665485493,1,2
0.0005016477019079292,9.079933719017111,0,2
0.10653464640549544,268.71817854972323,0,3
0.3835168258743544,1235.4037798505246,1,2
0.41934114468007766,1329.5566473064082,1,2
0.6581195558471918,1704.2037966983714,0,3
0.0013515870957678925,24.95882842664027,0,2
0.2521346183680197,2315.029611762862,1,2
0.023480273797398258,70.53111732600155,0,2
0.08878236115325236,777.8545721858984,1,2
0.20636901478974548,3260.3240693736466,1,1
0.00026867990196324565,4.2532353884902925,0,1
0.061476328415918206,355.2239438768877,1,2
0.8389716718945253,2475.3805209863426,1,2
0.030784648983025263,229.77313466189125,1,2
0.15968170113380878,1366.8413790957654,0,3
0.0006474411624321222,40.165452672314856,0,2
0.3774963752620898,2050.786865583078,1,2
0.8569037741198425,1749.9357176333037,1,2
0.9568849562621506,1926.5589277847312,1,2
0.07319975962847206,794.5087610015046,1,2
0.00042943358104963376,8.791583652922958,0,2
0.2964273171050581,1225.6492917708476,0,3
0.8808524402022302,2795.3001345748416,0,3
0.607177722397177,1922.3456312828441,1,2
0.6447976088890065,3455.4219317587217,0,3
0.0009595751154346618,9.72803969456221,0,2
0.9078030450860096,1885.0356882813676,1,2
0.7867267711620951,1930.9320029871276,1,2
0.6385320457939674,2246.7743552163092,1,1
0.5723552918714958,2004.6069879663628,1,2
0.0006137968733629643,28.11004995985384,0,2
0.19983609038411015,657.3629818512705,0,3
0.6254037506465027,2026.1951105890037,0,3
0.2750649940356383,975.4302820675128,1,2
0.032286048996928975,289.360190610747,1,2
0.0011633636201173548,21.483035080182905,0,2
0.5902683657297408,1901.4046682903086,1,2
0.46393010471406965,1376.66188929559,0,3
0.14624804690654247,1074.546830050874,0,3
