energy,time_ms,violated,priority
0.48129359935239713,2087.7659296809857,0,3
0.020425040753893443,1200.0256585939708,1,2
0.03434998676703578,672.3355996510412,1,2
0.01203462886226505,920.0200973921537,1,2
0.0011452031876659848,23.44518469969367,0,2
0.021855883837215432,101.9701909029305,1,2
0.013014932595164643,737.9956110781759,1,2
0.02317311399379644,251.4152197493698,1,2
0.05284507414751355,1046.1798225725024,1,2
0.005713629737705804,189.80742017333978,1,2
0.03469099346861829,364.8817961470596,1,2
0.0839115925742694,780.5930394535413,0,3
0.12783371402152444,770.5841556587334,1,2
0.7874759573269796,2266.827622509039,0,3
0.04939197727556073,621.6494264850618,1,2
0.018595458951399236,203.73782821167254,1,2
0.02093820184767891,958.906644119885,1,1
0.016154131417666435,618.5923065030747,1,2
0.01197092976162698,397.6756281801026,1,2
0.07244661966615754,793.7484624948898,1,2
