energy,time_ms,violated,priority
1.1974079579562504,3464.4437947443657,1,2
0.20508797791872965,1058.7335720460592,1,2
0.014831269376643476,171.52997006310648,1,2
0.28999417998021876,2585.5227502507614,1,2
1.102445296946491,2628.5794145651794,1,2
0.3149335878790317,1342.9385358250393,0,3
1.0625365226359478,3300.643941587338,0,3
1.026827357190829,2559.670099501273,1,2
1.080424643867691,2391.8953852107234,0,3
0.3200022890894426,779.3107346715292,1,2
0.8128964930312823,1740.7306391752122,1,2
0.4919001605188894,1115.8610788879075,0,3
0.8281405011290274,2042.425510953314,1,2
0.5604982460056158,2138.622824622715,1,2
0.6899040442018023,2113.3077160189378,1,2
0.04098585161206721,232.38215773162793,1,2
0.10770519649533965,1159.7664373714713,0,3
0.6461802798369738,1968.5455611760653,1,2
0.4379537043992505,1332.2406543888792,1,2
0.23060011570243202,553.0452421396983,0,3
0.04518645843685155,412.5501715160988,1,2
1.1920580075571798,3712.5351857918386,1,2
0.2555906350837988,646.0783202990259,0,3
0.4032205907510276,927.1928499857077,1,2
0.8840039688182841,1931.4886945311682,1,2
0.10800515293333457,1026.138811592168,1,2
0.6088052857766797,1560.1563299292006,1,2
0.973008685148828,2994.8268082691484,0,3
0.11232177955410022,1037.9216230060294,0,3
0.9851358162057735,2530.1221779199077,1,2
0.04647871496348445,528.1853283404661,1,2
0.12773196157730973,407.2922643339244,0,3
0.5331031905505409,2088.6899464426556,1,2
0.0906738984971509,878.6089020445563,1,2
0.07032939410104293,711.863824240259,1,1
0.5012103754911851,1955.0942089624696,1,2
0.03531844694224768,270.99330295559923,1,2
0.0804032123147784,788.2188854541289,1,2
0.17428001415885222,523.3262836445853,0,3
1.083171316740625,2608.7434522872454,1,2
0.408562153759661,943.2049807701624,0,3
0.05502111985194858,405.28930826956093,0,3
0.11185241811407043,1126.2766559326146,1,2
0.06346167975752294,344.1679787159472,0,3
1.2533687580442676,3197.3544002961685,1,1
0.6429012790291674,1967.2158737968232,1,2
0.0795397444485809,874.4796905658478,0,3
0.40230665501601853,1599.3001852426949,1,2
0.4758999143264455,1190.6332977082254,1,2
0.09940122288872288,205.39469999088365,1,2
0.7317333915683341,1702.387175378283,0,3
0.019206878695916665,96.35800112029048,0,3
0.22004737270124747,1216.0010057619745,1,2
0.07187877795918388,737.3361081967134,1,2
0.4632597805419423,1136.8972914715778,1,2
0.9279887008090228,2402.3944813798053,1,2
0.7312749290321081,1758.9659272419988,1,2
1.2301171679216136,2993.0793295795306,1,2
0.18624036414035744,1706.8113562000833,1,2
0.9890504719282157,2092.082155293362,1,2
0.27476846164948265,1441.2021922905717,1,2
0.6874118215099106,1545.4633933969494,0,3
0.27534276177515615,1239.3824152622376,1,2
0.9352815546124013,2330.0217342725937,1,2
